8406,1.1383676573634147,False,True
8407,1.1387063287115304,False,True
8408,1.1394502517800102,False,True
8409,1.1398350917022466,False,True
8410,1.1405085862662374,False,True
8411,1.140679132594122,False,True
8412,1.1408337930857535,False,True
8413,1.1444291933177864,False,True
8414,1.1448696005494363,True,True
8415,1.1452096115735064,False,True
8416,1.145529496149422,False,True
8417,1.1456630084991568,False,True
8418,1.1460103184723738,False,True
8419,1.1463555566585175,False,True
8420,1.14709372958401,False,True
8421,1.1473936376055949,False,True
8422,1.1479823891648262,False,True
8423,1.1507486394942767,True,True
8424,1.1518318738717757,False,True
8425,1.1524916249455552,False,True
8426,1.1525096308278382,False,True
8427,1.153586192003642,True,True
8428,1.1546679131091602,True,True
8429,1.1555418069295857,False,True
8430,1.1559550107958785,False,True
8431,1.1585880211890704,True,True
8432,1.158600385353065,True,True
8433,1.1605506764129765,True,True
8434,1.1605975695120077,False,True
8435,1.1621557204425335,False,True
8436,1.1627261426590767,False,True
8437,1.1651609669673273,False,True
8438,1.1667674732760702,False,True
8439,1.1683828401557468,False,True
8440,1.1688479808189365,False,True
8441,1.1698836710872218,False,True
8442,1.1699494304131153,False,True
8443,1.1704278174583567,False,True
8444,1.1704826240816986,False,True
8445,1.1712707782047738,False,True
8446,1.1723684020918541,False,True
8447,1.1725633598106604,False,True
8448,1.1743446277930019,False,True
8449,1.1758625529925844,False,True
8450,1.17786999928162,False,True
8451,1.1780639663517678,True,True
8452,1.1796304875364028,False,True
8453,1.181243001840473,False,True
8454,1.1847647122248706,True,True
8455,1.189851619577945,False,True
8456,1.1899561605319393,False,True
8457,1.191422927635715,False,True
8458,1.1937824031710624,False,True
8459,1.1942578039717142,False,True
8460,1.194449977144695,True,True
8461,1.1949616286565077,False,True
8462,1.1981076717036048,False,True
8463,1.2001588722036622,False,True
8464,1.2013851089077359,False,True
8465,1.203011596955729,False,True
8466,1.2030935921907213,True,True
8467,1.2037469690428357,False,True
8468,1.2049376826138265,True,True
8469,1.2094630690532389,False,True
8470,1.209766003758417,False,True
8471,1.2105117833681849,True,True
8472,1.211814326941967,False,True
8473,1.2122437977822509,False,True
8474,1.213182238045862,True,True
8475,1.2137053347531412,False,True
8476,1.2148682572384446,False,True
8477,1.2148899474834804,True,True
8478,1.2149337501867457,False,True
8479,1.2156079964641093,False,True
8480,1.2156746789529933,False,True
8481,1.2182785430686094,False,True
8482,1.2188684822374385,True,True
8483,1.2190278810155588,True,True
8484,1.2210478223787016,False,True
8485,1.2242854494540114,False,True
8486,1.224935100040307,False,True
8487,1.2272389492081928,False,True
8488,1.2272786684575812,False,True
8489,1.2301211485179016,False,True
8490,1.2328141551365146,False,True
8491,1.234434287303705,False,True
8492,1.234801734028874,False,True
8493,1.2372514217915103,False,True
8494,1.2372972021612896,False,True
8495,1.2383551857553905,False,True
8496,1.2405428335198567,False,True
8497,1.2446052767288167,False,True
8498,1.2454472935041354,False,True
8499,1.2458080175611972,False,True
8500,1.2458743238269596,False,True
8501,1.2461659016865125,False,True
8502,1.2486305574681649,False,True
8503,1.2487134883835669,True,True
8504,1.2487410349609338,False,True
8505,1.260555799960252,True,True
8506,1.2615947999497024,False,True
8507,1.2621078952454947,False,True
8508,1.2681166117843723,False,True
8509,1.2685450425363938,False,True
8510,1.2708228850190464,False,True
8511,1.271355505569931,True,True
8512,1.2753675292647442,True,True
8513,1.275916763017015,False,True
8514,1.2776074959487682,True,True
8515,1.2814695234210012,False,True
8516,1.2828513928717933,True,True
8517,1.2833665505719394,False,True
8518,1.2838622108831539,False,True
8519,1.2853525899602736,False,True
8520,1.2858812338906649,False,True
8521,1.288720358066604,False,True
8522,1.291533288886264,False,True
8523,1.294191163169609,True,True
8524,1.2945904708496294,True,True
8525,1.2952365327992725,False,True
8526,1.298316662357881,False,True
8527,1.298351448477634,False,True
8528,1.298351448477634,True,True
8529,1.2995578565203947,False,True
8530,1.3016405433416367,False,True
8531,1.302335917021241,True,True
8532,1.302742218992182,True,True
8533,1.3055546875020854,False,True
8534,1.3089462014226336,False,True
8535,1.3102956788298452,False,True
8536,1.3104212779251672,False,True
8537,1.3130632086994563,False,True
8538,1.3132233779282338,True,True
8539,1.3139950643629796,True,True
8540,1.3149047857037912,True,True
8541,1.3156234927847825,False,True
8542,1.3162373994605046,False,True
8543,1.3163008038377735,False,True
8544,1.3168457906098134,True,True
8545,1.318623682190825,False,True
8546,1.3226343888781589,False,True
8547,1.3229070373052094,True,True
8548,1.3229224403059607,False,True
8549,1.3230283794667574,False,True
8550,1.3234698488255139,False,True
8551,1.3240912120194204,True,True
8552,1.3240912120194204,True,True
8553,1.326358814798004,True,True
8554,1.3273918073310909,False,True
8555,1.3277141313404806,True,True
8556,1.3277141313404806,True,True
8557,1.3291335334966043,False,True
8558,1.3294766349560625,True,True
8559,1.3296302801173232,False,True
8560,1.3303340610465821,False,True
8561,1.3313369314522512,True,True
8562,1.3327972371267787,False,True
8563,1.3338279597340787,False,True
8564,1.3347895334118658,True,True
8565,1.3349585692734487,True,True
8566,1.3358655002430095,False,True
8567,1.337222769728955,True,True
8568,1.3391297728918903,False,True
8569,1.339151157797868,False,True
8570,1.3400776412799968,False,True
8571,1.340758102275332,False,True
8572,1.3411140304263625,False,True
8573,1.3423637884223059,False,True
8574,1.3438907985604367,True,True
8575,1.346936990150952,False,True
8576,1.351123291431568,True,True
8577,1.3535238415963022,True,True
8578,1.357994866182966,True,True
8579,1.35878520905404,False,True
8580,1.3593981274510636,False,True
8581,1.359547163030022,False,True
8582,1.3600637574709105,True,True
8583,1.3620092642565313,False,True
8584,1.3636642874981775,False,True
8585,1.3638677376659176,False,True
8586,1.3645592092448124,False,True
8587,1.3662339680976472,False,True
8588,1.3663696164047903,False,True
8589,1.366478094522989,False,True
8590,1.369127416756157,False,True
8591,1.369504832607187,False,True
8592,1.3715300622621505,True,True
8593,1.3715757149314434,False,True
8594,1.3729349361575207,True,True
8595,1.3731606503791176,True,True
8596,1.3734052292472891,True,True
8597,1.3741357758223547,True,True
8598,1.3742429181934415,True,True
8599,1.3756369331979554,True,True
8600,1.3767076522657062,False,True
8601,1.3773750728055045,False,True
8602,1.3796329316624807,False,True
8603,1.380729074642158,True,True
8604,1.3811710714064864,False,True
8605,1.3862713714057353,False,True
8606,1.3865938095218835,True,True
8607,1.3867798432923217,True,True
8608,1.3926878124187938,False,True
8609,1.392751989635995,False,True
8610,1.3928640974987467,False,True
8611,1.3951597763747936,True,True
8612,1.398392160764994,True,True
8613,1.3987660659999614,True,True
8614,1.3987660659999614,True,True
8615,1.3987660659999614,True,True
8616,1.4006774293531665,False,True
8617,1.4023718400800038,False,True
8618,1.402372713252998,True,True
8619,1.402372713252998,True,True
8620,1.4029604546817769,True,True
8621,1.4059794201106792,True,True
8622,1.4063024640105926,False,True
8623,1.4078079625598683,False,True
8624,1.4102213527245213,True,True
8625,1.4115439197467268,False,True
8626,1.4135674775385725,False,True
8627,1.4163591865968088,True,True
8628,1.4175822160930964,False,True
8629,1.4176487064116996,True,True
8630,1.4182739439436407,False,True
8631,1.4183802409684685,False,True
8632,1.4198635251389247,True,True
8633,1.4201033312709055,False,True
8634,1.4208203386614053,True,True
8635,1.425688861537619,False,True
8636,1.4284409597621597,True,True
8637,1.4305849732673726,True,True
8638,1.4350013733901648,False,True
8639,1.4350644895176765,False,True
8640,1.4362185195111015,False,True
8641,1.437762748826264,True,True
8642,1.4414301530174702,False,True
8643,1.4424939096934162,True,True
8644,1.4425242637709867,True,True
8645,1.4429648476096693,False,True
8646,1.4439567395352764,False,True
8647,1.4449097563294462,False,True
8648,1.4457022051133077,False,True
8649,1.4463746161228976,True,True
8650,1.4466134829081072,False,True
8651,1.447457668281281,True,True
8652,1.4477802895224652,True,True
8653,1.4485647447238303,False,True
8654,1.448576834444633,False,True
8655,1.4529965968930538,False,True
8656,1.4540398590946428,False,True
8657,1.4577541244246455,False,True
8658,1.457773015165175,False,True
8659,1.459864867984021,False,True
8660,1.459970999670904,False,True
8661,1.4608021264565647,False,True
8662,1.4616172762329016,True,True
8663,1.4624903497696302,False,True
8664,1.462581462025655,False,True
8665,1.4627963232033219,True,True
8666,1.4705975196408265,False,True
8667,1.4708830556576293,False,True
8668,1.471034004420523,False,True
8669,1.4734642805001894,True,True
8670,1.4742837997292109,False,True
8671,1.474994124235116,True,True
8672,1.477417374498304,True,True
8673,1.477795096845125,False,True
8674,1.4780808752536903,False,True
8675,1.4780808752536903,True,True
8676,1.4784775386918296,True,True
8677,1.4789205400860868,False,True
8678,1.4798933950649626,False,True
8679,1.480388273618277,True,True
8680,1.4807784448804011,False,True
8681,1.4815565113012088,True,True
8682,1.4821539153726608,False,True
8683,1.4851733692950568,True,True
8684,1.4864581985242318,True,True
8685,1.4869471886776686,False,True
8686,1.4877585154884387,False,True
8687,1.487829606657606,False,True
8688,1.4884726696949389,False,True
8689,1.4885563024613218,False,True
8690,1.4899865070306775,False,True
8691,1.4900704416434674,False,True
8692,1.4923217911021642,False,True
8693,1.4951453941110324,False,True
8694,1.4964405310475346,False,True
8695,1.49737939265775,False,True
8696,1.4975754409224002,False,True
8697,1.4979928834228768,True,True
8698,1.4985585949127715,False,True
8699,1.4988316394420356,False,True
8700,1.4996777615486334,False,True
8701,1.5009837534980335,False,True
8702,1.5016117751813494,True,True
8703,1.5028692677230355,False,True
8704,1.5035937383681564,False,True
8705,1.504392155481014,False,True
8706,1.5084421602106652,True,True
8707,1.5130640281413053,False,True
8708,1.5175364504135773,True,True
8709,1.5187345121699876,False,True
8710,1.5228356983927749,False,True
8711,1.5263879560149285,True,True
8712,1.5286674342667688,False,True
8713,1.53088809839866,True,True
8714,1.5323551842209804,False,True
8715,1.5332159540360015,False,True
8716,1.5337294615735857,False,True
8717,1.5346670130110345,True,True
8718,1.5353486596776906,False,True
8719,1.535775458163675,True,True
8720,1.5359644091312745,True,True
8721,1.539993703693646,False,True
8722,1.5405161968456633,False,True
8723,1.5409696689831163,False,True
8724,1.541147709137061,False,True
8725,1.542739728336116,False,True
8726,1.5438642043072808,False,True
8727,1.5455547160858134,False,True
8728,1.5488698121891846,False,True
8729,1.5499237428195092,False,True
8730,1.5520208776212296,True,True
8731,1.553080858371944,False,True
8732,1.555785306266602,True,True
8733,1.5580486252926546,False,True
8734,1.5615132787326893,False,True
8735,1.5618234217382034,True,True
8736,1.5629659973300063,True,True
8737,1.56371168459123,True,True
8738,1.5644475797543795,False,True
8739,1.5644709630774416,True,True
8740,1.5654284510231578,True,True
8741,1.5655457987536678,False,True
8742,1.5674335465362788,False,True
8743,1.568364142051991,True,True
8744,1.5691224148394223,True,True
8745,1.5694842535417948,False,True
8746,1.5735046874201855,True,True
8747,1.573701987536058,False,True
8748,1.5750480336165986,True,True
8749,1.576240359055352,False,True
8750,1.5776829435576687,False,True
8751,1.5778674114333662,False,True
8752,1.5783204841860583,False,True
8753,1.5805545388807545,False,True
8754,1.5807994315606915,False,True
8755,1.5810439703083596,True,True
8756,1.5812504898226818,True,True
8757,1.5838869423022939,False,True
8758,1.584348605840306,False,True
8759,1.584724670744594,True,True
8760,1.5850920059002003,True,True
8761,1.5883460809505543,True,True
8762,1.5896795421846681,False,True
8763,1.5904492387758702,False,True
8764,1.5906171514739285,False,True
8765,1.5915501084942014,False,True
8766,1.5928324438846668,True,True
8767,1.5930815311624404,False,True
8768,1.5931513606227004,True,True
8769,1.5946071879035792,True,True
8770,1.5983190325485594,False,True
8771,1.5989007127726182,False,True
8772,1.6000264985905588,False,True
8773,1.6002129674918018,True,True
8774,1.6020988863921723,True,True
8775,1.6038991057243202,False,True
8776,1.6051497584613985,False,True
8777,1.605244414423872,False,True
8778,1.6068496983102378,False,True
8779,1.6075066131631326,True,True
8780,1.6082847234821878,True,True
8781,1.6096676442049733,False,True
8782,1.6118050855613313,True,True
8783,1.6120305773830972,True,True
8784,1.6133709443007969,False,True
8785,1.613945848777052,True,True
8786,1.61643413990736,False,True
8787,1.6175860208488069,True,True
8788,1.6206885060412775,False,True
8789,1.6210647935754858,False,True
8790,1.6216841111919842,True,True
8791,1.6217647907353006,True,True
8792,1.6217647907353006,True,True
8793,1.6237906908444844,False,True
8794,1.6238105432159267,True,True
8795,1.6252079304208336,False,True
8796,1.6255839900142512,True,True
8797,1.6260954002708083,False,True
8798,1.6272972864127717,True,True
8799,1.6275188443279824,True,True
8800,1.6311721266276202,True,True
8801,1.6311721266276202,True,True
8802,1.6316437608473673,False,True
8803,1.6324952376326998,False,True
8804,1.6333275274402461,True,True
8805,1.633548149293871,True,True
8806,1.634383533059285,False,True
8807,1.6347948689973912,True,True
8808,1.6374200434418016,True,True
8809,1.6381905465473423,False,True
8810,1.6392865316039882,True,True
8811,1.640423491247217,False,True
8812,1.6408188161469064,True,True
8813,1.6448957095882855,True,True
8814,1.6448957095882855,True,True
8815,1.6466501192218623,True,True
8816,1.6466501192218623,True,True
8817,1.6469032591700632,False,True
8818,1.6469032591700632,True,True
8819,1.6470971506246563,False,True
8820,1.6480876622594944,True,True
8821,1.6488136858708224,True,True
8822,1.6499143662096323,True,True
8823,1.6509880915867545,False,True
8824,1.651041659734305,True,True
8825,1.6527466368890367,True,True
8826,1.6529714092641137,True,True
8827,1.6543287644979117,True,True
8828,1.6543888286716304,True,True
8829,1.6543888286716304,True,True
8830,1.654732312269684,False,True
8831,1.656672761312779,True,True
8832,1.657325298179682,False,True
8833,1.657325298179682,True,True
8834,1.658201093349921,False,True
8835,1.6582801756477914,True,True
8836,1.6584935379243455,True,True
8837,1.6594468581624053,False,True
8838,1.660371198787447,True,True
8839,1.660495508930739,True,True
8840,1.6605688571085224,False,True
8841,1.6607082709698937,True,True
8842,1.6607277638230373,True,True
8843,1.6624991209275088,True,True
8844,1.664051812610682,True,True
8845,1.6642997176415286,True,True
8846,1.6662365985131822,True,True
8847,1.6666906777046877,False,True
8848,1.6681110407254658,True,True
8849,1.6681110407254658,True,True
8850,1.6682352018571458,True,True
8851,1.6683780854346004,True,True
8852,1.6684470996289513,True,True
8853,1.6685009483085997,False,True
8854,1.6697626351465473,False,True
8855,1.6698704795009456,True,True
8856,1.6701823701179586,True,True
8857,1.6703480459014273,False,True
8858,1.6711046725899477,False,True
8859,1.6717756106604824,False,True
8860,1.6720464141136966,True,True
8861,1.6720464141136966,True,True
8862,1.6739835632062516,True,True
8863,1.6739835632062516,True,True
8864,1.6746855377674343,False,True
8865,1.6757123624003492,True,True
8866,1.676061114147158,False,True
8867,1.6761855706601403,True,True
8868,1.6761855706601403,True,True
8869,1.6769682203180034,True,True
8870,1.6776120499736629,True,True
8871,1.6776120499736629,True,True
8872,1.6776120499736629,True,True
8873,1.677977612710651,True,True
8874,1.679546516857203,True,True
8875,1.679792752957996,True,True
8876,1.679925996421469,False,True
8877,1.6800551936059258,True,True
8878,1.6801500957349969,True,True
8879,1.681501463524159,True,True
8880,1.6817333628452382,True,True
8881,1.6818472952610812,True,True
8882,1.6826885209320248,False,True
8883,1.6827481784878757,False,True
8884,1.683150354626746,False,True
8885,1.6836657137638888,True,True
8886,1.683699153832253,True,True
8887,1.6853569285041652,True,True
8888,1.6855735044150033,False,True
8889,1.6856550957566776,False,True
8890,1.6856550957566776,True,True
8891,1.685716858602222,True,True
8892,1.685716858602222,True,True
8893,1.686152282451238,True,True
8894,1.6865548113948665,True,True
8895,1.6867914657555054,False,True
8896,1.6874597515008412,True,True
8897,1.6875386484927497,True,True
8898,1.6875386484927497,True,True
8899,1.6882535033251687,True,True
8900,1.6892332290328107,True,True
8901,1.6894828309333882,True,True
8902,1.6913294936559162,True,True
8903,1.6913294936559162,True,True
8904,1.6913294936559162,True,True
8905,1.6916626617341302,True,True
8906,1.6925587668170223,False,True
8907,1.6926151291188702,True,True
8908,1.6931033902830444,True,True
8909,1.6941629179155304,False,True
8910,1.6952849277324042,True,True
8911,1.6955518225138249,False,True
8912,1.6972108413494191,True,True
8913,1.699134499176719,False,True
8914,1.699171422427885,False,True
8915,1.6994006298511288,True,True
8916,1.6994006298511288,True,True
8917,1.7001984351902268,True,True
8918,1.7002886314905248,True,True
8919,1.7003205922970928,False,True
8920,1.7011936553782783,True,True
8921,1.7013610604708265,False,True
8922,1.7015493809292406,False,True
8923,1.701884723320866,False,True
8924,1.7027588938391767,True,True
8925,1.702936905904766,True,True
8926,1.703017766124662,True,True
8927,1.7068005087814293,True,True
8928,1.7068837829894385,True,True
8929,1.7071359120338223,True,True
8930,1.7071359120338223,True,True
8931,1.708920265085157,True,True
8932,1.7089888703436718,False,True
8933,1.709225412935318,False,True
8934,1.7107498315191827,True,True
8935,1.7109987698524258,True,True
8936,1.7116119559371907,False,True
8937,1.7117833348851081,False,True
8938,1.7119275992568328,False,True
8939,1.712439049503859,True,True
8940,1.713429637609637,False,True
8941,1.7144272825529074,True,True
8942,1.7145309927902184,True,True
8943,1.714861836287286,True,True
8944,1.71497748023752,False,True
8945,1.7163098943448625,True,True
8946,1.7165157708966516,False,True
8947,1.7168053738410332,False,True
8948,1.7170643884413614,False,True
8949,1.7182663134595455,False,True
8950,1.7186359978218613,False,True
8951,1.718878673291539,False,True
8952,1.7204806200252902,False,True
8953,1.7226037662505171,True,True
8954,1.7231159000744114,False,True
8955,1.7241324582158115,False,True
8956,1.7243950036383233,True,True
8957,1.7243950036383233,True,True
8958,1.724698716317583,False,True
8959,1.7261456749430857,True,True
8960,1.726166795548178,True,True
8961,1.7262149914254437,False,True
8962,1.7263612444146967,True,True
8963,1.7289887974762541,True,True
8964,1.7300170273548923,True,True
8965,1.7309143462092917,False,True
8966,1.7315120254644065,False,True
8967,1.731731164811743,False,True
8968,1.7342164805187843,True,True
8969,1.7375626609312436,False,True
8970,1.7380873854300938,True,True
8971,1.738972434161795,False,True
8972,1.7415017380403943,False,True
8973,1.7421684858226096,True,True
8974,1.7432535321128704,True,True
8975,1.743364020346297,False,True
8976,1.7454604198622001,False,True
8977,1.7466354968886255,False,True
8978,1.7469251732702404,True,True
8979,1.7483965543495543,False,True
8980,1.7491000532732475,False,True
8981,1.7494487849460967,False,True
8982,1.7503266721119175,False,True
8983,1.7503266721119175,False,True
8984,1.750805490075246,False,True
8985,1.7508697522269614,False,True
8986,1.7524711079365574,True,True
8987,1.7537101437643585,False,True
8988,1.753740714405943,False,True
8989,1.754549780248297,False,True
8990,1.7560181041659213,True,True
8991,1.7563738569359653,False,True
8992,1.7575670777754189,True,True
8993,1.757957708968874,True,True
8994,1.7600393680392066,True,True
8995,1.7605465922925574,False,True
8996,1.7653359484070634,False,True
8997,1.7664152006083995,False,True
8998,1.7665462358941326,False,True
8999,1.7670115207631143,False,True
9000,1.7672657086600552,False,True
9001,1.7676673022495635,False,True
9002,1.7685720413078556,False,True
9003,1.7686715217702529,True,True
9004,1.7695449975716002,False,True
9005,1.7701309622072934,True,True
9006,1.770448503223635,False,True
9007,1.770448503223635,True,True
9008,1.7706341895057187,False,True
9009,1.772408017276419,False,True
9010,1.7731407212673214,False,True
9011,1.7735635935350267,True,True
9012,1.7735996929394133,False,True
9013,1.7738845320105996,False,True
9014,1.7738845320105996,True,True
9015,1.774061694818849,False,True
9016,1.774061694818849,True,True
9017,1.774601945056815,False,True
9018,1.7756817102561848,False,True
9019,1.7756817102561848,True,True
9020,1.7767402649086463,False,True
9021,1.7769963142694607,True,True
9022,1.7774940281102098,False,True
9023,1.7778112418093988,False,True
9024,1.7780383612897446,False,True
9025,1.7783570916663436,False,True
9026,1.7785757390486925,True,True
9027,1.7790522662388213,False,True
9028,1.7791156528773067,False,True
9029,1.7798603051488258,False,True
9030,1.7804284985628271,True,True
9031,1.78049114978064,False,True
9032,1.78049114978064,True,True
9033,1.7809273746811962,False,True
9034,1.7815986903226935,True,True
9035,1.7816970011835125,False,True
9036,1.7817901402366108,False,True
9037,1.7820106055548415,False,True
9038,1.7820106055548415,True,True
9039,1.7823240013102017,False,True
9040,1.7823240013102017,True,True
9041,1.783029296754492,False,True
9042,1.7830911365734465,False,True
9043,1.783296870390804,False,True
9044,1.783611517846504,False,True
9045,1.783611517846504,True,True
9046,1.783859937798347,False,True
9047,1.7839279236396193,False,True
9048,1.7839279236396193,True,True
9049,1.7841711579814232,True,True
9050,1.7843591119271893,False,True
9051,1.7843591119271893,True,True
9052,1.7848386255489714,False,True
9053,1.7851311226316853,False,True
9054,1.7857584207822432,False,True
9055,1.7860138875829108,False,True
9056,1.7863643714999573,True,True
9057,1.7867328395867006,False,True
9058,1.7869788753508218,True,True
9059,1.7870490963682144,False,True
9060,1.7872917644646087,False,True
9061,1.7872917644646087,True,True
9062,1.7873646080919956,False,True
9063,1.7873646080919956,True,True
9064,1.7874980676757224,False,True
9065,1.7876038191131345,True,True
9066,1.787742324567493,True,True
9067,1.7885656613126877,False,True
9068,1.7885656613126877,True,True
9069,1.7888794146965008,False,True
9070,1.7888794146965008,True,True
9071,1.7891932574874554,False,True
9072,1.7891932574874554,True,True
9073,1.7893603290517817,False,True
9074,1.7900680485950835,False,True
9075,1.790413175610449,False,True
9076,1.790413175610449,True,True
9077,1.7904231459638775,True,True
9078,1.7907248428289684,False,True
9079,1.7907248428289684,True,True
9080,1.7910376723381143,True,True
9081,1.7912889772832736,True,True
9082,1.791722882150305,False,True
9083,1.7919996933546998,False,True
9084,1.7926284518207867,False,True
9085,1.7926284518207867,True,True
9086,1.7938464327887644,True,True
9087,1.7941579211935874,False,True
9088,1.7941579211935874,True,True
9089,1.79447104872649,False,True
9090,1.79447104872649,True,True
9091,1.7956878542738994,True,True
9092,1.7972779018281735,False,True
9093,1.7975916254075308,False,True
9094,1.7979040078826118,False,True
9095,1.7979040078826118,True,True
9096,1.79880637458651,True,True
9097,1.799039188004325,False,True
9098,1.799039188004325,True,True
9099,1.8006439640680076,False,True
9100,1.8007089615472007,True,True
9101,1.8021890906082518,False,True
9102,1.8022382906207655,True,True
9103,1.8023917885387664,False,True
9104,1.8025036481834138,False,True
9105,1.8025036481834138,True,True
9106,1.8025128480376265,False,True
9107,1.802603939091135,False,True
9108,1.8033722713863314,False,True
9109,1.8035974502788992,True,True
9110,1.8041714845714654,False,True
9111,1.805669640411219,True,True
9112,1.8058516591522387,False,True
9113,1.8059753471329312,True,True
9114,1.8064934143067903,False,True
9115,1.8068013264107508,False,True
9116,1.8070898352428861,True,True
9117,1.8071107286315875,False,True
9118,1.8071719066433702,True,True
9119,1.8076332625382352,False,True
9120,1.8089994299703835,False,True
9121,1.8093134669174016,False,True
9122,1.8098770745348687,True,True
9123,1.8099187142373987,False,True
9124,1.8102296959816593,False,True
9125,1.810540677726389,False,True
9126,1.810596759532176,False,True
9127,1.810596759532176,True,True
9128,1.8109031517116054,True,True
9129,1.8110747141307013,True,True
9130,1.8118115581027654,False,True
9131,1.812118874157546,False,True
9132,1.8124274121079569,False,True
9133,1.8124274121079569,True,True
9134,1.8127120424177312,True,True
9135,1.8127738441714984,False,True
9136,1.8128225793097765,True,True
9137,1.8131045167792204,False,True
9138,1.81402319194453,False,True
9139,1.81402319194453,True,True
9140,1.8141799184150063,True,True
9141,1.8143290178802605,False,True
9142,1.8143290178802605,True,True
9143,1.8145120791246185,False,True
9144,1.815239897867813,False,True
9145,1.8155473033301932,False,True
9146,1.815855006816135,False,True
9147,1.8159416360653553,False,True
9148,1.8159416360653553,True,True
9149,1.8162458526722627,False,True
9150,1.8162458526722627,True,True
9151,1.8170834068046935,False,True
9152,1.8171421890963204,False,True
9153,1.8171421890963204,True,True
9154,1.8174481640437408,True,True
9155,1.8177542283985548,False,True
9156,1.8177542283985548,True,True
9157,1.8188750720669518,False,True
9158,1.8190595901345086,True,True
9159,1.8193649392303237,False,True
9160,1.8193649392303237,True,True
9161,1.8196701095118495,True,True
9162,1.8198985012218816,True,True
9163,1.820567697637295,False,True
9164,1.8208746262596038,False,True
9165,1.8208746262596038,True,True
9166,1.821181286661221,False,True
9167,1.821181286661221,True,True
9168,1.8224845622300672,False,True
9169,1.822643637304949,False,True
9170,1.8227898815233539,False,True
9171,1.8227898815233539,True,True
9172,1.8230944557590074,False,True
9173,1.8230944557590074,True,True
9174,1.824180447815551,False,True
9175,1.824425939841059,False,True
9176,1.8262136019218376,False,True
9177,1.8262136019218376,True,True
9178,1.8265192788441371,False,True
9179,1.8267049858656428,True,True
9180,1.8271939532422121,True,True
9181,1.8277823213325866,False,True
9182,1.8284360482444058,False,True
9183,1.829606393061972,False,True
9184,1.831138390291002,False,True
9185,1.832639095105733,False,True
9186,1.8355886652220974,False,True
9187,1.8357372662158022,False,True
9188,1.8358879831766433,False,True
9189,1.8359588053518077,False,True
9190,1.837687099005961,False,True
9191,1.8387538377033599,False,True
9192,1.8392793500637832,False,True
9193,1.8392914081530196,False,True
9194,1.8404768045723645,False,True
9195,1.8404768045723645,True,True
9196,1.8407785051749417,False,True
9197,1.8411193130361556,False,True
9198,1.8416800157555149,True,True
9199,1.84314551701932,True,True
9200,1.8440965464879286,False,True
9201,1.8442169717078858,False,True
9202,1.8445532854040425,False,True
9203,1.8456059536203315,False,True
9204,1.8456059536203315,True,True
9205,1.8459069216018722,False,True
9206,1.8462420133994502,False,True
9207,1.8479232908194088,False,True
9208,1.8483071211563475,False,True
9209,1.8489233392783215,False,True
9210,1.8492882684760281,False,True
9211,1.849338897209903,False,True
9212,1.850442521595379,False,True
9213,1.851139292181917,False,True
9214,1.851355504846722,False,True
9215,1.8516933980630488,False,True
9216,1.8526494918792509,True,True
9217,1.8537574932611522,False,True
9218,1.8544429389353543,False,True
9219,1.8555324259983428,False,True
9220,1.856042259894701,False,True
9221,1.8564742762401418,False,True
9222,1.8566647316415796,False,True
9223,1.8593438204812618,False,True
9224,1.8609550325935207,False,True
9225,1.8642553116758311,False,True
9226,1.8644995056304696,True,True
9227,1.8655093348034681,False,True
9228,1.8657498365855585,True,True
9229,1.8658739445886117,False,True
9230,1.8684812594043143,False,True
9231,1.8688452781741147,True,True
9232,1.8690674308167072,False,True
9233,1.8691740150540437,False,True
9234,1.8707836476627169,False,True
9235,1.8709305707203276,False,True
9236,1.8723870814094685,False,True
9237,1.8740827942529823,False,True
9238,1.8755410097643614,False,True
9239,1.8757012185711137,False,True
9240,1.8772081319080718,False,True
9241,1.8772888957552771,False,True
9242,1.8774909018910106,False,True
9243,1.8833583307849295,False,True
9244,1.8856276480372625,False,True
9245,1.8874567570930756,False,True
9246,1.8876256955924855,True,True
9247,1.8918970359417384,True,True
9248,1.8924536322187029,False,True
9249,1.8924972295164368,False,True
9250,1.893123564651528,False,True
9251,1.893505656634737,False,True
9252,1.8953501100972487,False,True
9253,1.8968718675541971,True,True
9254,1.89779180774141,False,True
9255,1.898075674185503,False,True
9256,1.9023346402591192,False,True
9257,1.902601809559954,False,True
9258,1.9046970485365948,True,True
9259,1.9048995791867858,False,True
9260,1.905584434125866,False,True
9261,1.9060915634029432,True,True
9262,1.9128228858920269,True,True
9263,1.9139876231277035,True,True
9264,1.9151477389632827,True,True
9265,1.9160155928935358,False,True
9266,1.916042958572847,True,True
9267,1.9163454646027416,True,True
9268,1.9168500797677719,True,True
9269,1.9169934380163733,True,True
9270,1.918770133413761,True,True
9271,1.9189019581367506,True,True
9272,1.9195751684435538,True,True
9273,1.9214962651731287,True,True
9274,1.9217696301932163,True,True
9275,1.9219742698276348,True,True
9276,1.9221677767415801,True,True
9277,1.9235537761915724,True,True
9278,1.9242237082351716,True,True
9279,1.9242544581395573,True,True
9280,1.9243489292021063,True,True
9281,1.9250277001791263,True,True
9282,1.9259546597384793,True,True
9283,1.9262339868358893,False,True
9284,1.9263453741093612,True,True
9285,1.9263909409844513,False,True
9286,1.9264087822348899,True,True
9287,1.9270809196549783,True,True
9288,1.9273617350211534,True,True
9289,1.9277545471926396,True,True
9290,1.927895670260358,True,True
9291,1.928099749100552,True,True
